"","Longitude","Latitude"
"1011",-5.878382,54.677652
"1012",-5.876822,56.67038
"1013",-5.866953,56.66335
"1014",-5.881434,56.67171
"1015",-5.806513,54.66443
"1016",-5.828704,54.703353
"1017",-5.798007,54.667377
"1018",-5.871304,56.66755
"1019",-4.937355,51.70182
"1020",-5.282084,56.547
"1021",-5.876822,56.67038
"1022",-5.857523,54.690073
"1023",-5.894475,56.66291
"1024",-5.888741,56.66702
"1025",-5.874149,54.643829
"1026",-5.82558,54.692121
"1027",-4.914406,51.70243
"1028",-5.805927,54.69132
"1029",-5.860284,54.661953
"1030",-5.865974,54.665503
"1031",-5.144805,56.679
"1032",-5.836764,54.675417
"1033",-5.869916,54.670081
"1034",-5.886007,54.673162
"1035",-2.41594,50.59153
"1036",-5.894475,56.66291
"1037",-5.944851,57.15071
"1038",-5.856425,56.6626
"1039",-5.828755,54.665032
"1040",-5.867786,56.66558
"1041",-5.891024,54.66818
"1042",-5.826324,54.69672
"1043",-5.856805,54.6763
"1044",-5.867786,56.66558
"1045",-5.804373,54.693617
"1046",-5.857847,54.68303
"1047",-5.876822,56.67038
"1048",10.5268,59.0267
"1049",11.61634,58.37214
"1050",-2.989362,53.39864
"1051",-5.682773,54.6688
"1052",-5.537989,56.24293
"1053",-5.175823,56.15096
"1054",-64.266139,-42.623778
"1055",-5.016202,58.2583
"1056",-5.27467,56.54446
"1057",-5.573746,54.39134
"1058",-5.068033,56.23109
"1059",-7.699584,55.20847
"1060",-5.068033,56.23109
"1061",11.1966,58.67321
"1062",-64.942194,-42.794416
"1063",-5.547187,50.103323
"1064",0.11775,49.48892
"1065",-5.032952,50.15751
"1066",1.271432,51.99482
"1067",-5.547187,50.103323
"1068",-64.274401,-42.632535
"1069",-64.274401,-42.632535
"1070",-64.274401,-42.632535
"1071",-64.274401,-42.632535
"1072",-64.274401,-42.632535
"1073",-64.274401,-42.632535
"1074",-64.274401,-42.632535
"1075",-64.274401,-42.632535
"1076",-64.274401,-42.632535
"1077",-64.274401,-42.632535
"1078",-64.24525,-42.640833
"1079",-64.24525,-42.640833
"1080",-64.24525,-42.640833
"1081",-64.24525,-42.640833
"1082",-64.24525,-42.640833
"1083",-64.24525,-42.640833
"1084",-64.24525,-42.640833
"1085",-64.24525,-42.640833
"1086",-64.24525,-42.640833
"1087",-64.24525,-42.640833
"1088",-64.24525,-42.640833
"1089",-64.24525,-42.640833
"1090",-64.24525,-42.640833
"1091",-64.24525,-42.640833
"1092",-64.24525,-42.640833
"1093",-64.24525,-42.640833
"1094",-64.24525,-42.640833
"1095",-64.24525,-42.640833
"1096",-64.24525,-42.640833
"1097",-64.24525,-42.640833
"1098",-64.24525,-42.640833
"1099",-64.266139,-42.623778
"1100",-64.266139,-42.623778
"1101",-64.266139,-42.623778
"1102",-64.266139,-42.623778
"1103",-64.266139,-42.623778
"1104",-64.266139,-42.623778
"1105",-64.266139,-42.623778
"1106",-64.266139,-42.623778
"1107",-64.266139,-42.623778
"1108",-64.266139,-42.623778
"1109",-64.266139,-42.623778
"1110",-64.266139,-42.623778
"1111",-64.266139,-42.623778
"1112",-64.260222,-42.624056
"1113",-64.260222,-42.624056
"1114",-64.260222,-42.624056
"1115",-64.260222,-42.624056
"1116",-64.260222,-42.624056
"1117",-64.260222,-42.624056
"1118",-64.260222,-42.624056
"1119",-64.260222,-42.624056
"1120",-64.260222,-42.624056
"1121",-64.260222,-42.624056
"1122",-64.260222,-42.624056
"1123",-64.260222,-42.624056
"1124",-64.260222,-42.624056
"1125",-64.260222,-42.624056
"1126",-64.260222,-42.624056
"1127",-64.260222,-42.624056
"1128",-64.260222,-42.624056
"1129",-64.256885,-42.620258
"1130",-64.256885,-42.620258
"1131",-64.256885,-42.620258
"1132",-64.256885,-42.620258
"1133",-64.253717,-42.620333
"1134",-64.253717,-42.620333
"1135",-64.253717,-42.620333
"1136",-64.253717,-42.620333
"1137",-64.253717,-42.620333
"1138",0.775,50.3818
"1139",1.4473,50.59495
"1140",2.78145,53.75225
"1141",-5.489433,54.752084
"1142",-4.45396,50.346498
"1143",-5.493931,55.8149
"1144",-4.769171,56.19442
"1145",3.8236,54.0673
"1146",1.21665,54.39755
"1147",1.868,51.6898
"1148",-5.411922,57.23014
"1149",-67.528215,-45.957785
"1150",-5.574167,54.39139
"1151",-4.769807,56.1943
"1152",-5.043605,50.13453
"1153",-5.411922,57.23014
"1154",-5.547066,50.10338
"1155",6.284461,62.487029
"1156",-5.530222,50.114187
"1157",-5.530101,50.114244
"1158",-5.066135,50.07205
"1159",-5.066135,50.07205
"1160",-5.059,50.16082
"1161",-5.682475,54.66809
"1162",-5.066135,50.07205
"1163",-5.547126,50.103338
"1164",-5.547187,50.103323
"1165",-2.963681,55.970975
"1166",-5.682584,54.66809
"1167",-5.034295,56.22227
"1168",-5.530222,50.114187
"1169",-5.547187,50.103323
"1170",6.225981,62.497867
"1171",-5.003446,50.10793
"1172",-4.634743,53.31705
"1173",3.7,43.42472
"1174",-5.553541,57.35815
"1175",-5.547187,50.103323
"1176",-4.957315,55.71146
"1177",1.271963,51.99461
"1178",-5.551911,57.35765
"1179",-5.547066,50.10338
"1180",-5.871785,56.65983
"1181",-5.886415,56.64936
"1182",0.18051,49.6999
"1183",0.11775,49.48892
"1184",-5.878914,56.67104
"1185",3.7,43.42472
"1186",3.7,43.42472
"1187",0.11775,49.48892
"1188",-5.871785,56.65983
"1189",-5.031463,56.22381
"1190",-5.547066,50.10338
"1191",-5.547187,50.103323
"1192",0.11775,49.48892
"1193",3.67174,43.44347
"1194",-5.883929,56.67103
"1195",-5.547187,50.103323
"1196",-5.547066,50.10338
"1197",-5.297252,56.54782
"1198",-5.883929,56.67103
"1199",-5.547187,50.103323
"1200",-0.635388,50.7363
"1201",-5.547644,50.103632
"1202",-5.547187,50.103323
"1203",-5.547187,50.103323
"1204",-5.547187,50.103323
"1205",-5.547187,50.103323
"1206",11.19636,58.35995
"1207",-5.528809,50.120446
"1208",-5.547066,50.10338
"1209",-5.434684,56.45398
"1210",4.1725,51.51651
"1211",-5.547187,50.103323
"1212",-5.547066,50.10338
"1213",-5.547066,50.10338
"1214",-5.547066,50.10338
"1215",-5.547187,50.103323
"1216",-5.547066,50.10338
"1217",-5.547187,50.103323
"1218",-5.547187,50.103323
"1219",-5.547066,50.10338
"1220",6.92894,43.45566
"1221",-5.547187,50.103323
"1222",4.09919,51.64302
"1223",-5.548786,50.105092
"1224",-5.529528,50.119966
"1225",-5.529528,50.119966
"1226",-5.547187,50.103323
"1227",-5.547187,50.103323
"1228",-5.547187,50.103323
"1229",-5.547187,50.103323
"1230",-5.547187,50.103323
"1231",-5.548786,50.105092
"1232",-5.840344,56.63329
"1233",-5.552157,54.49537
"1234",-5.904238,56.66967
"1235",-5.576221,54.43497
"1236",-5.547187,50.103323
"1237",-5.547066,50.10338
"1238",-5.879714,56.67183
"1239",4.05,51.6
"1240",-5.601619,54.50041
"1241",-5.552942,54.46953
"1242",-5.624396,54.42459
"1243",-5.601416,54.50644
"1244",-5.612545,54.50069
"1245",-5.550501,54.48616
"1246",-6.331882,55.24349
"1247",-5.590038,54.48704
"1248",-5.404392,58.00026
"1249",-5.601431,54.49345
"1250",-64.257912,-42.620125
"1251",-5.873441,56.65719
"1252",-8.461058,54.56697
"1253",-2.236642,49.17572
"1254",-9.300857,51.50047
"1255",-5.58628,54.43682
"1256",-2.88827,48.70064
"1257",-5.590204,54.46119
"1258",-5.876307,56.65648
"1259",-5.586971,54.41888
"1260",-5.904238,56.66967
"1261",-5.572401,54.47744
"1262",-5.56417,54.45873
"1263",-5.584499,54.44875
"1264",-5.590918,54.44433
"1265",-5.57638,54.4375
"1266",-5.58274,54.41379
"1267",-5.547187,50.103323
"1268",-5.618358,54.4225
"1269",-5.593942,54.47934
"1270",-5.59217,54.43369
"1271",-5.633314,54.39849
"1272",-5.651036,54.66859
"1273",-5.5958,54.49443
"1274",-5.591295,54.43418
"1275",-5.584144,54.46789
"1276",-4.111474,50.3028
"1277",-5.881905,56.6712
"1278",-5.615195,54.42748
"1279",-5.574803,54.45339
"1280",-2.030371,49.16112
"1281",-9.300373,51.49826
"1282",-9.300859,51.49958
"1283",-5.883486,56.67038
"1284",-8.460447,54.56644
"1285",8.522821,58.25454
"1286",8.944219,58.5132
"1287",-5.547187,50.103323
"1288",-5.547187,50.103323
"1289",-5.753567,57.56199
"1290",-1.077377,50.67208
"1291",-5.913323,56.55665
"1292",-1.120219,50.65208
"1293",-2.186228,49.29602
"1294",1.146655,52.95034
"1295",-2.003475,50.58311
"1296",-1.141228,60.13668
"1297",-64.993692,-42.779938
"1298",1.35454,52.91903
"1299",-4.403368,51.06505
"1300",-1.936797,50.66843
"1301",-1.75312,48.87414
"1302",3.99524,51.71136
"1303",-1.148061,60.13286
"1304",-5.682878,54.66808
"1305",-2.413865,50.58043
"1306",-3.54037,50.45879
"1307",-2.078323,49.2625
"1308",-1.132398,60.13219
"1309",-1.8045,48.86983
"1310",3.87943,51.74289
"1311",-5.642986,54.49026
"1312",-5.032753,50.13512
"1313",138.526815,-34.811231
"1314",138.526815,-34.811231
"1315",-5.404392,58.00026
"1316",-4.188525,50.32359
"1317",-2.181407,49.00503
"1318",-2.262518,50.58966
"1319",1.273124,51.99435
"1320",-5.682878,54.66808
"1321",-2.484308,57.67372
"1322",-4.2522,50.32676
"1323",-2.200936,48.97809
"1324",-5.29102,56.04782
"1325",-5.17817,51.77312
"1326",-2.382617,56.25709
"1327",-2.12344,55.89888
"1328",-4.907523,50.17258
"1329",-1.49792,50.70792
"1330",-5.034333,50.16967
"1331",-4.829825,56.11839
"1332",-5.29102,56.04782
"1333",1.211006,52.94739
"1334",-1.657264,50.70976
"1335",8.537156,58.273133
"1336",10.87016,59.04749
"1337",9.753881,59.02325
"1338",10.703994,59.254302
"1339",11.115303,59.038457
"1340",10.5268,59.0267
"1341",9.808552,58.99358
"1342",10.58157,59.43692
"1343",11.26825,58.43986
"1344",-7.701048,55.20858
"1345",-4.829589,56.11781
"1346",-10.05115,54.12443
"1347",5.33848,43.20783
"1348",-5.374752,58.02965
"1349",1.276376,52.94099
"1350",3.879643,51.742712
"1351",-5.124815,51.70961
"1352",-4.5829,49.4324
"1353",-4.23825,49.00085
"1354",-3.95945,49.0388
"1355",-4.1325,48.8044
"1356",-2.86855,49.3514
"1357",-2.2566,49.3418
"1358",-2.51355,49.139
"1359",-2.9381,49.15075
"1360",-3.17675,49.2114
"1361",-2.1562,50.30115
"1362",-1.60315,49.79685
"1363",-10.037171,54.191663
"1364",-0.1854,50.3404
"1365",-1.8045,48.86983
"1366",-5.019718,56.22918
"1367",-5.441494,58.00504
"1368",-3.508297,50.47894
"1369",-5.394691,58.01832
"1370",-5.273927,56.54565
"1371",-10.077328,54.256004
"1372",-10.02832,54.16585
"1373",-5.391113,55.86382
"1374",-10.065836,54.125831
"1375",-5.101707,51.71237
"1376",-9.957497,54.27117
"1377",-5.119261,57.87762
"1378",-7.700494,55.21109
"1379",3.7,43.42472
"1380",-9.95685,54.27141
"1381",5.37087,43.17648
"1382",-5.398245,58.01623
"1383",-5.436483,58.01362
"1384",-8.426506,54.58463
"1385",-5.434965,58.01113
"1386",-5.232107,57.94992
"1387",-5.198928,57.93021
"1388",-2.127652,55.90561
"1389",-5.682955,54.66858
"1390",-5.094974,56.16049
"1391",-10.036402,54.191516
"1392",-10.065067,54.125676
"1393",-5.122047,57.87784
"1394",-8.458491,54.54992
"1395",-5.058732,50.161596
"1396",-4.782429,54.11751
"1397",-4.829589,56.11781
"1398",-5.124815,51.70961
"1399",-5.434965,58.01113
"1400",-5.394691,58.01832
"1401",-5.869899,56.66023
"1402",-5.094974,56.16049
"1403",-5.423678,58.01709
"1404",-5.436506,58.0106
"1405",-5.088009,55.54583
"1406",-5.101707,51.71237
"1407",-7.701048,55.20858
"1408",-5.298024,56.54874
"1409",-3.246429,58.93042
"1410",-5.273927,56.54565
"1411",-5.117509,58.47627
"1412",-8.458492,54.56605
"1413",-5.428299,58.00856
"1414",-5.393764,58.0164
"1415",-5.02013,58.25796
"1416",-5.119261,57.87762
"1417",-9.691597,53.28999
"1418",-1.335377,54.86606
"1419",-5.420162,58.00919
"1420",-5.10206,58.40575
"1421",-10.02549,54.17797
"1422",-5.877818,56.65514
"1423",-5.273544,56.54612
"1424",-5.122047,57.87784
"1425",-1.977492,50.711448
"1426",-10.037171,54.191663
"1427",-10.065836,54.125831
"1428",-10.077328,54.256004
"1429",-9.957497,54.27117
"1430",-1.977492,50.711448
"1431",2.36981,51.04325
"1432",-4.619997,53.26214
"1433",2.36981,51.04325
"1434",-5.038624,58.45058
"1435",-4.674652,53.32174
"1436",-6.089482,54.02729
"1437",-5.879412,56.6492
"1438",-6.089482,54.02729
"1439",-6.129387,54.03232
"1440",-6.129387,54.03232
"1441",-5.296472,56.54737
"1442",-5.879714,56.67183
"1443",2.36981,51.04325
"1444",-5.088912,55.54774
"1445",-5.034433,58.4503
"1446",-5.075493,58.45869
"1447",-5.075995,55.5102
"1448",-5.264528,56.06861
"1449",-5.070004,55.48006
"1450",-6.129371,54.03231
"1451",-6.129371,54.03231
"1452",0.11775,49.48892
"1453",2.36981,51.04325
"1454",-5.272428,56.54592
"1455",-5.874436,56.66807
"1456",-5.126945,56.16413
"1457",-5.889832,56.6445
"1458",-5.515539,56.39283
"1459",-5.868997,56.66353
"1460",-5.272428,56.54592
"1461",-5.872044,56.65996
"1462",-5.874436,56.66807
"1463",-6.191896,54.06826
"1464",-3.190096,58.84541
"1465",-5.065346,55.53481
"1466",-5.881607,56.67133
"1467",-5.879714,56.67183
"1468",-5.272428,56.54592
"1469",-8.458825,54.56599
"1470",-5.895133,56.66312
"1471",-3.065354,58.85645
"1472",-5.868997,56.66353
"1473",-5.088912,55.54774
"1474",-5.296472,56.54737
"1475",-3.164578,58.81323
"1476",-5.075995,55.5102
"1477",-5.088912,55.54774
"1478",2.36981,51.04325
"1479",-2.470036,50.58259
"1480",3.84578,51.74068
"1481",-1.21064,44.71395
"1482",4.08942,51.64452
"1483",-5.659335,56.31378
"1484",-5.573843,54.39138
"1485",3.87943,51.74289
"1486",-2.079535,49.23893
"1487",3.87943,51.74289
"1488",3.87954,51.74283
"1489",-2.48422,57.67344
"1490",-0.25204,49.35235
"1491",-5.387109,56.45618
"1492",3.99524,51.71136
"1493",-5.20986,56.12181
"1494",3.83097,51.74039
"1495",-5.573843,54.39138
"1496",3.83097,51.74039
"1497",3.91451,51.62975
"1498",-5.290221,56.04786
"1499",-64.256882,-42.620258
"1500",-5.430263,57.23439
"1501",-5.046472,56.23793
"1502",-5.264853,56.06856
"1503",-67.604421,-46.0447
"1504",-5.309908,56.45481
"1505",-5.290221,56.04786
"1506",-5.289375,56.04887
"1507",-5.264853,56.06856
"1508",-5.068278,56.23123
"1509",-5.289375,56.04887
"1510",-5.068278,56.23123
"1511",-5.068278,56.23123
"1512",-5.417347,57.23261
"1513",-2.441667,50.57014
"1514",-5.049115,50.11707
"1515",-5.429265,57.23383
"1516",-5.289375,56.04887
"1517",5.2956,60.4231
"1518",-5.406872,55.8942
"1519",-4.776134,56.19148
"1520",-5.50329,56.42598
"1521",-5.596984,56.38084
"1522",0.11775,49.48892
"1523",-5.406872,55.8942
"1524",-5.494332,55.81509
"1525",-5.20814,56.45254
"1526",-5.20814,56.45254
"1527",-4.824666,55.96031
"1528",1.395987,51.39321
"1529",-5.501236,55.81124
"1530",-5.572787,54.67091
"1531",-5.264221,56.06869
"1532",-5.368196,56.45513
"1533",0.270299,50.750936
"1534",-5.410267,57.22613
"1535",-5.372936,56.5133
"1536",-5.404065,57.22898
"1537",0.11842,49.4863
"1538",-5.372936,56.5133
"1539",-5.372936,56.5133
"1540",8.630302,54.306976
"1541",-5.333242,56.63245
"1542",-5.264221,56.06869
"1543",-4.940539,55.71909
"1544",-5.989145,56.64978
"1545",-5.53666,56.38083
"1546",-4.45493,48.29294
"1547",-5.930167,56.6771
"1548",-5.701495,56.86317
"1549",-5.911473,56.53843
"1550",-5.930167,56.6771
"1551",-5.064957,50.06607
"1552",-5.588737,56.52967
"1553",-4.398786,52.88029
"1554",-5.997472,56.64978
"1555",-5.714342,56.49601
"1556",-5.095054,50.42302
"1557",-5.588737,56.52967
"1558",-5.492341,54.36396
"1559",-5.333241,56.62411
"1560",-5.588742,56.50222
"1561",-5.930167,56.6771
"1562",-0.25681,49.50113
"1563",-9.749662,53.59862
"1564",-5.65918,56.31436
"1565",-5.53666,56.38083
"1566",-5.930167,56.6771
"1567",-5.930167,56.6771
"1568",-5.588742,56.50222
"1569",-5.594895,54.38468
"1570",3.7,43.42472
"1571",-5.388466,58.00311
"1572",-5.333242,56.63245
"1573",-5.57717,54.49694
"1574",-5.930167,56.6771
"1575",-5.602722,54.41525
"1576",-5.362062,54.24963
"1577",-5.274877,56.54515
"1578",-5.652152,56.68193
"1579",-4.899361,55.88674
"1580",-5.690272,56.86956
"1581",-5.711494,56.86045
"1582",-5.391376,58.01086
"1583",-2.460771,50.58426
"1584",-5.53666,56.38083
"1585",-5.333242,56.63245
"1586",-5.53666,56.38083
"1587",-5.652152,56.68193
"1588",-5.69701,56.86505
"1589",-5.930167,56.6771
"1590",-5.588742,56.50222
"1591",-5.632994,54.47168
"1592",-5.711494,56.86045
"1593",-5.095397,50.42332
"1594",-5.574749,54.39116
"1595",-5.588737,56.52967
"1596",-5.569123,54.51628
"1597",-6.236778,55.31289
"1598",1.59716,50.72422
"1599",-7.347922,56.97681
"1600",-5.747294,54.71626
"1601",-4.653449,53.32302
"1602",-5.182505,56.46244
"1603",-2.193067,49.16984
"1604",-7.344285,56.98666
"1605",-5.20814,56.45254
"1606",-2.207595,49.17117
"1607",-7.396768,56.9713
"1608",-5.20814,56.45254
"1609",-9.857907,53.6206
"1610",-7.346454,56.98087
"1611",-2.497234,57.67727
"1612",-7.369122,56.9673
"1613",-7.358646,56.98101
"1614",-10.01724,53.47477
"1615",-7.369597,56.96745
"1616",-5.573868,54.39132
"1617",-2.451284,50.55826
"1618",-5.176844,51.76933
"1619",-5.779766,56.2333
"1620",-5.223967,56.1319
"1621",-5.226116,56.13218
"1622",-4.805124,54.04949
"1623",-5.335263,56.52225
"1624",-10.01667,53.4743
"1625",-5.738334,54.92874
"1626",-5.573868,54.39132
"1627",-5.420632,57.97917
"1628",-5.37108,56.5259
"1629",-5.306416,56.53635
"1630",-5.154786,51.6709
"1631",-5.434178,58.01723
"1632",1.292883,51.04017
"1633",-5.375295,56.52684
"1634",-3.64662,48.87138
"1635",-5.434178,58.01723
"1636",-2.8894,48.69828
"1637",-4.638336,53.24846
"1638",-5.332711,56.52265
"1639",-65.029303,-42.736862
"1640",-65.029591,-42.736877
"1641",-65.02918,-42.737079
"1642",-4.668637,53.2812
"1643",-1.21064,44.71395
"1644",-2.197547,49.28523
"1645",-5.337096,56.5209
"1646",-4.743746,54.12299
"1647",-1.24306,44.62848
"1648",-5.375295,56.52684
"1649",-4.638336,53.24846
"1650",-5.375295,56.52684
"1651",-5.682298,54.66819
"1652",-5.682298,54.66819
"1653",-6.181191,54.07351
"1654",-5.306416,56.53635
"1655",-5.733961,54.94096
"1656",-3.10094,55.95105
"1657",-5.682956,54.66792
"1658",10.296316,59.043072
"1659",4.673851,60.987409
"1660",11.08161,58.55154
"1661",11.20846,58.66033
"1662",5.2376,60.256
"1663",5.2376,60.256
"1664",-1.899961,50.7013
"1665",-5.410443,54.489452
"1666",-2.137764,49.15566
"1667",3.83009,51.73969
"1668",1.100374,52.95721
"1669",1.144667,52.95044
"1670",-5.648829,54.23032
"1671",-5.658489,57.36553
"1672",-1.899961,50.7013
"1673",-5.650982,57.362
"1674",-3.243017,58.9974
"1675",-5.654315,57.36029
"1676",-5.668761,57.34893
"1677",-1.864545,50.69038
"1678",-5.645002,57.36218
"1679",-5.646531,57.36166
"1680",-2.137764,49.15566
"1681",-5.663778,57.3585
"1682",-4.666396,52.80095
"1683",-5.155978,56.68019
"1684",-71.050261,42.358372
"1685",-9.295129,51.50066
"1686",-1.899961,50.7013
"1687",-5.683865,54.6687
"1688",-2.959267,50.64819
"1689",-5.049014,50.07254
"1690",-1.867631,50.68576
"1691",-5.600377,57.34504
"1692",1.135347,52.95109
"1693",-5.885416,57.49228
"1694",-5.639997,57.35365
"1695",2.36981,51.04325
"1696",1.053594,52.96673
"1697",-4.626883,52.80465
"1698",-5.637886,57.36383
"1699",-5.662464,57.35984
"1700",-5.879169,57.49092
"1701",-5.653778,57.37379
"1702",-5.642468,57.36272
"1703",-5.665431,57.35889
"1704",-5.875182,57.50238
"1705",-5.691456,57.3355
"1706",-1.796117,50.6806
"1707",-4.753119,56.20261
"1708",-1.920621,50.64388
"1709",-1.796117,50.6806
"1710",-5.412017,54.49065
"1711",3.7,51.6
"1712",1.098353,52.9579
"1713",-5.649322,57.36253
"1714",1.053081,52.96695
"1715",-5.889217,57.06038
"1716",-5.649322,57.36253
"1717",1.100399,52.95787
"1718",1.10146,52.95741
"1719",1.100399,52.95787
"1720",-5.651036,54.66859
"1721",-4.4534,48.29429
"1722",-0.336991,50.816039
"1723",-5.889217,57.06038
"1724",1.142882,52.95066
"1725",-5.56243,57.10023
"1726",-2.90619,47.56904
"1727",-5.551766,57.35804
"1728",-5.651036,54.66859
"1729",7.901619,53.790783
"1730",11.26825,58.43986
"1731",-5.415537,56.476
"1732",-5.808469,54.669252
"1733",-5.079167,55.48042
"1734",-5.797156,54.667404
"1735",-5.659749,57.36106
"1736",-5.493426,57.24781
"1737",3.84379,51.73993
"1738",-5.660654,57.3648
"1739",-6.592399,57.51168
"1740",-5.804501,54.69382
"1741",-5.652145,57.36089
"1742",-5.68208,54.66852
"1743",-5.828182,54.703415
"1744",-5.88056,54.654469
"1745",-5.658434,57.36514
"1746",-5.686942,57.32904
"1747",-5.78057,54.711269
"1748",-5.87073,54.649298
"1749",-5.295096,55.71103
"1750",-5.657134,57.36588
"1751",-5.832878,54.68555
"1752",-5.825065,54.692263
"1753",-5.804501,54.69382
"1754",-5.806868,54.664248
"1755",-5.064713,55.50693
"1756",-5.863133,54.655854
"1757",-3.50747,50.4791
"1758",-5.879751,54.644683
"1759",3.7,43.42472
"1760",-5.295096,55.71103
"1761",-5.82691,54.682015
"1762",-5.658956,57.36471
"1763",-5.646545,57.36256
"1764",-5.598767,57.34406
"1765",-5.274007,56.54489
"1766",-5.690806,57.33797
"1767",-5.615649,54.67739
"1768",-5.808469,54.669252
"1769",-5.659905,57.36796
"1770",-5.133926,55.41497
"1771",-5.665584,57.35892
"1772",-5.857954,54.661919
"1773",-5.797156,54.667404
"1774",-5.809013,54.690116
"1775",-5.806868,54.664248
"1776",-5.682475,54.66809
"1777",-5.649036,57.36109
"1778",-5.658456,57.35935
"1779",-5.825834,54.696798
"1780",-5.706183,57.32202
"1781",-5.562811,57.35734
"1782",-5.87073,54.649298
"1783",-5.424949,58.05586
"1784",-5.659371,57.36679
